-0.14712228571428554	-0.10614628571428586	-0.03667504761904816	0.0017680000000002138	-0.024871314285714874	-0.03763809523809447	-0.006134857142857775	0.03318430833091934	0.02621381300211345	0.02659648614731136	0.027254473492528186	0.03916771245615691	0.01225378155004675	0.004922841421536761	-0.008561379798564639	0.0024275991891098414	0.006113865181172962	0.022142581330241162	0.02818637238912558	0.030338256588472
0.033895650039516445	0.09290711681945352	0.18603127034583156	0.15124222288760447	0.17352600436597543	0.08583694263302344	0.06379128789329491	-0.009884277991778156	-0.019441567129554138	-0.04552565306056433	-0.06470046171094868	-0.04632656804669644	-0.06493829819550956	-0.04848440007213961	-0.04215465207867841	-0.051378953160910124	-0.043584126234576415	-0.028171933951238737	-0.02713029011852297	-0.023657443433788394
0.08023851120394987	0.006641853399163455	-0.04985896948980939	-0.04541359665780498	-0.02274181541967235	-0.03109710089884765	-0.030188920839890554	-0.003895925110132703	0.010309593734704636	0.01720044052863612	0.008707448938729767	0.003869309838474777	0.005661640121991995	0.014798615481434352	0.0024574155653471763	-0.005912720264317883	-0.0057586162218153936	-0.007875673029860586	-0.0023446556920944106	-0.025885022026434612
-0.025614019137668476	0.03431393049526088	0.00695365593108499	0.04907016387480856	0.030298429438371244	0.0075605912524336905	-9.383756684713251E-4	-0.07411817102137808	-0.03097387173396371	-0.011971496437053308	-0.021710213776724996	-0.018899445764055445	-0.01287045496071837	-0.0273905666779789	-0.04026920031670911	-0.029256235154393684	-0.03251641749336642	-0.03405120084454838	-0.021755219402427972	0.006684085510692217
-0.03354320160750224	-0.1062089752176828	0.035213217235989136	0.02445746818486283	0.05701540522438164	0.058283098906005026	0.03684049373265763	0.025634524106920242	0.012521442251645531	-0.0015418436172854877	-0.01992301228623783	-0.009532850362228729	-0.010975422279442149	0.002112701188392796	0.010430343908735429	0.001661566325253716	-0.013379524180393232	-0.01677769450689781	-0.019154449952005437	-0.020473145141140514
-0.208244412019709	-0.15839032333100633	-0.08579817716593796	-0.05178403011271038	-0.04166114741271598	-0.06434420971755339	-0.06899457137419263	-0.035858556259018015	-0.04266070146826917	-0.05071050051633297	-0.06968521780414949	-0.07370039050317034	-0.05856832792045519	-0.056021747499369945	-0.03236824476521172	-0.04051709316649299	-0.041233846659982976	-0.04437906994994201	-0.0459764158711492	-0.049451661422928894
0.09151747088186424	-0.002179700499167825	-0.008449251247920508	-0.0016356073211301059	-0.03060432612312658	-0.053899057127012706	-0.07247492274780054	0.0032035928143716585	-0.009308050565532522	-0.004730538922157357	-0.005993467610237002	-6.586826347269037E-4	3.270382312243747E-4	-0.014448246364415218	-0.007469061876256844	-0.022971556886226763	-0.022715744980632002	-0.03024617431802945	-0.026671919319258275	7.35329341322366E-4
0.312838196286473	0.24679045092838225	0.2767285587975239	0.19034482758620808	0.16809549071617913	0.11718832891246755	0.11038272072754918	-0.10995776497174603	-0.1196421722159895	-0.09774281643038218	-0.1064586752478055	-0.1014976682501858	-0.10631380215177433	-0.10071165539522198	-0.07732252775827608	-0.06802004939469497	-0.04937154491966289	-0.049497602950309805	-0.042031133067037096	-0.03614189476924767
0.1799565406345065	0.03755758365927875	0.006953498478922793	0.03681877444589321	0.046303346371143306	0.01489931913660647	0.006054510461289686	0.038727936701155485	0.023539595590722495	0.008838709677417178	0.001132075471696803	0.007721647392983089	-8.942366215661801E-4	-0.012314581340757469	-0.01456928383039191	-0.023150486914181867	-0.0195718019404999	-0.010379387299653597	-0.010751833936641142	-0.004407547169812065
-0.13756592292089265	0.03273833671399551	-0.05396889790398807	-0.014340770791075319	0.04544421906693441	0.0013116970926316807	-9.852216748862386E-5	0.11326463560334554	0.11304924996681631	0.08624850657108718	0.09302704463994527	0.08449820788530138	0.08706920319822853	0.0757433009045898	0.05805973715650792	0.04026433691756104	0.03676435448731041	0.035151997876012864	0.028895177010624495	0.01693094384707594
-0.02974448897795612	0.13933366733466834	0.0654692718770864	0.033940380761522615	0.026047094188378805	0.01927187708750977	0.01935227598053202	0.07013415404040368	0.05691358024691606	0.07311868686868617	0.05277089072543384	0.04376262626262828	0.04252913752913501	0.052102272727270416	0.040523569023567685	0.03667455808080877	0.043331105169337025	0.04956228956229025	0.03851209463051575	0.03668585858585893
0.16798965740142213	0.010032320620555701	-0.04583925878043649	-0.08323852617970251	-0.03047188106011567	-0.0690390002154716	-0.0534638470772949	0.055734551159326795	0.05169133635869483	0.0252531376302918	0.005653850244629499	0.013902715734239957	0.004214181107130122	-0.0010547527881601404	-0.007734045947671353	-0.0025881793767281724	0.018018553624385092	0.006202285565719112	0.014560213952238277	0.025667017655816027
0.10119298245614106	0.11417543859649126	0.18229239766081728	0.1449298245614048	0.06934736842105327	0.07094736842105043	0.06260651629072611	0.10427379784102109	0.0854127139897527	0.08783316977428846	0.09522348113123091	0.08247137716715502	0.09302332603607999	0.08632272536099594	0.07679293424926081	0.07683267909715474	0.06996940483749747	0.06472249482063175	0.05845669128660402	0.04544219823356621
0.03193220338983083	0.1279491525423726	0.09836158192090427	0.029415254237287858	-0.01868474576271073	-0.034180790960452345	-0.04560290556900759	-0.008889513108613856	0.007565820502150045	-0.0011490636704116763	0.00851866984451477	0.014886392009987537	0.01694362815711359	0.01579917959693078	0.015587682064088781	0.01790168539325987	0.01378115590805451	0.01702566236648373	0.015493133583023067	0.02423320848939392
-0.1842523677413168	-0.03325098057973752	-0.005822570872796806	0.01296852578207286	-0.0034856978857730203	-1.363245001506641E-5	0.006629607358106693	-0.015894736842107182	-0.014797660818710368	0.016574736842105864	0.024262200956935986	0.015108771929821296	0.009551417004044493	0.010463157894735176	0.02632982456140165	0.015578947368419138	0.01085448916408338	0.013221052631580354	0.017090304709139525	0.017557894736845325
0.124893617021276	0.07763829787234022	0.13206146572103994	0.07552836879432623	0.050425531914894295	0.02032151300236329	0.027367781155011928	-0.03730299417064209	-0.057374845433670774	-0.07745394806571226	-0.0714518957460124	-0.05933633633633473	-0.0641351351351318	-0.057320841850253657	-0.05613661897191169	-0.05031286433492266	-0.03206817544187979	-0.023796031325444056	-0.022642261456503165	-0.029437223105457044
-0.09514754098360645	-0.04373770491803286	-0.03344262295081968	-0.023901639344262926	0.022321311475410832	-0.023344262295082352	-0.04719437939110149	0.057018348623852244	0.04732246007475194	0.08918654434250728	0.09746177370030384	0.08832823649337485	0.07588096918372456	0.06403232852774376	0.05569622833843235	0.05235091743119358	0.0565695268933224	0.06285762827047381	0.060896507323354054	0.03813455657492537
0.13333333333333242	0.037361647361647154	3.432003431891317E-5	0.035945945945946356	0.016694980694982098	-0.018296868296867275	-0.03680088251517033	-0.01646911047206634	-0.018389058223624688	-0.0334121296326213	-0.05592494788591584	-0.04042343856021191	-0.03610518876795721	-0.04247248545610338	-0.036639403175832475	-0.03387237875214166	-0.02354827898395706	-0.017298829735420296	-0.013542619351700091	-0.006093603455148533
0.16734254992319508	-0.007772657450076492	0.046072708653352334	0.04491551459293319	0.012098310291856595	-0.036180235535072214	-0.03641430765854836	-0.003845998383185223	-0.0236629839216721	-0.02845270816491563	-0.025896964797532895	-0.03689032605766629	-0.03502767240843607	-0.004536320591294718	-0.010486661277285036	-0.018489288601454712	-0.012492272575969077	-0.00760980867690475	-0.008461898481045393	-0.02579983831851096
0.16141477312209052	-0.07312070043777386	-0.04201885437657871	-0.012636022514071477	-0.002036828573413252	-0.040699279642368524	-0.06991770650307294	-0.001478904847397211	-0.038023139836422803	-0.013482944344702541	-0.030966215113436002	-0.021759425493720008	-0.020040049716891106	-0.022256988971534164	-0.010033512866548966	-0.008588420107721206	-0.0075203294962559175	-0.014197087572311418	-0.016620051025230453	-0.015017594254934652
-0.09290656660412633	-0.08161651031894945	0.0425641025641017	0.0462416510318957	0.01998979362101405	-0.00446278924327681	-0.03873127847762059	0.0013682260642153832	-0.010997788432045685	-0.03859276478279816	-0.05511999260364586	-0.062167175165866895	-0.05382380223292638	-0.05024719287685986	-0.05542331347764817	-0.04883680807787283	-0.03973951166984324	-0.027722246436471143	-0.013062235714231818	-0.007254278657563784
-0.05491925465838532	-0.07115527950310574	-0.11421532091097386	-0.07360248447205064	-0.0562310559006195	-0.01906418219461814	-0.018589174800355268	-0.008100000000000551	-0.019861111111107554	-0.04334000000000049	-0.04134090909091015	-0.042324999999996615	-0.0255961538461581	-0.027857142857144246	-0.02833666666667467	-0.028256250000000427	-0.035173529411768434	-0.02641111111111416	-0.02270263157894914	-0.027993999999995745
-0.26242756460454264	-0.20603758809710304	-0.034220830070477715	-8.183241973380717E-4	-0.006524667188722799	0.007812581571390975	0.004975948092628135	0.07065394132202174	0.05514852781377977	0.051320843643218206	0.06546407875145732	0.05481422567848626	0.0674750523424974	0.06068297732666683	0.0779079376301004	0.09225094261812172	0.08832872420795645	0.08147539373944324	0.072691422795232	0.04663438199599357
-0.08901498929336216	-0.07796573875803026	-0.1607066381156319	-0.1098394004282659	-0.12119486081370345	-0.13453961456102592	-0.12311716121138083	0.04030468749999905	0.021704861111110363	0.044756250000000275	0.03807102272726959	0.039697916666666	0.023781250000002085	0.021834821428571072	0.011222916666666416	0.010062499999998531	0.014406249999999066	0.018406250000001068	0.008146381578947537	-0.0013337500000002445
-0.0993617295071415	-0.0034572985029811543	0.04115157494387911	0.04149230043323571	0.06095328786514065	0.023368077896451345	0.03049322572936264	-0.004850929140290727	-0.024003358065029512	-0.030404737594446063	-0.019823268420368745	-0.01145667415424445	-0.01307393851808547	-0.01340412497447141	-0.029617316724526388	-0.02191494792730231	-0.01957140626313636	-0.024483016813014236	-0.03176789226486898	-0.030738002858890834
-0.17221658206429757	-0.10214164853758823	-0.062020788010637595	-0.06495649021029692	-0.06557215373458947	-0.04003545242123885	-0.05283607859387618	-0.03395851613436307	-0.024014789341078036	-0.03393203146210577	-0.041251823837101353	-0.02251016144200413	-0.027386324873763246	-0.021663379292861773	-0.0275023562478941	-0.03199948258291507	-0.021595797152135443	-0.0180728213724074	-0.005891729051133221	0.0064972193258237
-0.11246804326450388	-0.023795476892822354	-0.07710914454277384	-0.08727630285152388	-0.1413215339233025	-0.12173713536545183	-0.08670599803343293	-0.0343317174515233	-0.012825484764541373	-0.005806094182825627	-0.01844119869051053	-0.02286011080332806	-0.020353718303857682	2.8888009497118894E-4	-0.002897506925209181	-7.635041551252719E-4	0.0015105100211803002	0.0037211449676843866	0.004395684502112696	0.0013196675900295496
0.041789819376025994	-0.09499178981937695	-0.042380952380952075	-0.06422824302134722	-0.07664039408866952	-0.07256157635467764	-0.06732113535069328	0.010134135060129168	-0.010798643231575533	-0.0063681776133188706	-0.011610461693718932	-0.004526672833798706	0.012471358428809198	0.02519624686137334	0.034366944187482096	0.021625809435707577	0.027901180823858507	0.014848391407136674	0.004396513949070702	-0.00811914893617216
-0.026497482650701176	-0.013872635732753213	0.08984941261849566	9.178119472041946E-4	-0.02497455436113516	-0.06036830407765148	-0.02951558035106805	-0.11495243406377242	-0.12425345171966262	-0.10561894764466562	-0.10112178072550693	-0.09345099068363705	-0.07711626780252989	-0.07363413125386764	-0.0681670821851893	-0.0534539430520935	-0.04711007510207765	-0.053584685590984726	-0.043100021408990496	0.006464663429991857
-0.12533948582729026	0.025996484289166233	-0.013088698454553072	0.05016150296638089	0.03370511975390156	0.030913352376767067	0.059310041749067066	-0.04146623968390606	-0.05560398942102285	-0.03685262721855731	-0.03643454910446431	-0.02961502511975489	-0.04114402947210494	-0.027926721018203815	-0.0252955209295892	-0.02607625943982428	-0.022087941954335943	-0.01665275255180676	-0.006211039500097049	-0.0013468948156618588
-0.08864142538975439	-0.11623608017817444	-0.09980697847067588	-0.07426503340757218	-0.07481514476614648	-0.06426132145508867	-0.07262488068724393	0.02497347480105927	0.012844090775129047	0.009973474801059368	0.009688931757894537	0.006100795755973998	-0.012377065904921492	-0.012466843501327096	-0.022885941644570917	-0.029045092838198228	-0.030479013886726913	-0.02537577365163779	-0.03595979338266453	-0.038015915119358534
0.21308542713567835	0.08084422110552714	0.08775209380234505	0.10974874371859222	0.06298291457286509	0.04487772194305206	0.0353108399138522	-0.02534751773049826	-0.03204097714736187	-0.0204425531914888	-0.010695035460994817	-0.028127659574470054	-0.022836879432619916	-0.02415400202634088	-0.036457683215129544	-0.03178368794326247	-0.03282937004589359	-0.022219070133963847	-0.017766330720419332	-0.013386666666663438
-0.024204946996466692	-0.08731448763250871	0.07753828032979948	0.022279151943462194	0.02680565371024568	0.02877502944640864	0.03629984856133284	-0.04808508550814272	-0.04530906871007312	-0.020875216977856548	-0.03958074046223847	-0.03671703068633203	-0.037780167033763745	-0.029347524673480785	-0.011374177999829427	-0.02034090051470816	-0.030579338647051313	-0.03181114247332173	-0.019808098229303184	-0.01831945781950417
-0.07591772351567949	0.06888888888888833	0.15351000063095577	0.17517319704713286	0.17534405956211807	0.1124012030201702	0.08629386261413496	-0.05373783454987757	-0.054641795079749644	-0.035083941605839386	-0.02127073656270917	-0.005023317112731629	-0.03378719820326048	-0.0288972888425455	-0.04273884833738917	-0.01900319343065604	-0.01941748962359291	-0.016771424709379534	-0.017921628889743357	0.008360583941607658
-0.13881279620852993	0.021725118483411743	0.07016824644549713	0.032145734597157194	0.02287819905213362	0.03714770932069378	0.031713947190250114	0.03886931030134888	0.01885232351251731	0.006639641911485361	-0.0031113811166788574	0.021475433951157807	0.025213621330126834	0.01718923933209826	0.022049006010169236	0.020550529567520348	0.016913229546012598	0.027827442244920286	0.024745469145057708	0.02599546084983162
-0.16058046426930295	-0.057166934001600445	0.015020152941110476	0.06603714962814422	0.07762081127997478	0.020102193564674353	-0.01330904019566681	-0.03952074500302849	-0.04364492899926009	-0.027740763173833005	-0.03825174825175082	-0.016445083787606007	-0.012261100498529687	-0.0016539759453143565	-0.006092469210578044	0.011765975166565523	0.013805180461035516	0.017401574803151076	0.007630463196152348	0.017694972743796056
0.06133333333333302	-0.07383625730994181	0.03280311890838061	0.001116959064326739	-0.04290058479532066	-0.05571150097465738	-0.05154218880534722	0.010827984595635165	2.86692340610184E-4	-0.023039794608472275	-0.013732057416265264	0.021136071887037255	0.012367927322999073	0.022712268476068775	0.030559691912709575	0.021765083440307587	0.020568602280454318	0.015933533019536927	0.0047165732045091335	-0.005567650834403914
0.1539194499017671	0.13267190569744503	0.13122134905042415	0.058742632612965195	0.04326326129666258	0.050556647020299605	0.07088829637945615	0.009769444199770883	5.217416835487931E-4	0.022887694882409715	0.006157683591843988	0.0037482016500767212	-3.540236738519553E-4	-0.010522077235722405	-0.004451158284153767	-0.012760503831586445	-0.004999196895355329	-0.007311136557152542	-0.007551493461035119	-0.00534156610587766
-0.11527991675338234	-0.037015608740895156	-0.06183836281651056	-0.040524453694068874	-0.07429261186264335	-0.043274366978840906	-0.040137356919876965	0.03659456575274822	0.03133858698626213	0.022156624527992275	0.018247936597959535	0.02553029059267331	0.016653700920651993	0.018908694326523756	0.012360422481257016	-0.0019832539812848493	-0.00979081962780326	0.005553001696493309	0.008323497135549474	0.00263779346577131
-0.003635854341737077	0.02026540616246386	0.07453314659196786	0.05110014005602337	0.06071820728291355	0.018473622782446464	-6.000400160058872E-4	0.017106038291605286	0.027691048928162543	0.03038586156112033	0.03378497790868562	0.023554246440843585	0.012323552735928667	0.0023143277929729145	8.267059401112498E-4	-0.0075331369661264524	0.001384388807064818	-0.0015054819178532686	0.004816680877450352	0.015921060382919183
0.13440040140491627	0.19900652282990317	0.04316106372303086	0.021916708479678526	0.0039598595082814825	-0.027987957852484868	-0.042260769837286216	0.07604275741710231	0.05419429901105244	0.036883071553227786	0.025765508488019062	0.0307068062827216	0.016794200563831296	0.023565195711791054	0.029512507271672428	0.027578534031411417	0.03089005235601805	0.023610626333143925	0.03304491595480963	0.013128097731240684
0.2047636700648745	0.29345690454124096	0.2200370713623736	0.1198424467099155	0.08812974976830557	0.05392647513129645	0.042925989672974785	-0.031343800678165	-0.03649597850836328	-0.035529411764707364	-0.053714276779292636	-0.05177674578603564	-0.05757716311895844	-0.07109545572614995	-0.06646148049863143	-0.05826140105164601	-0.05784602798808003	-0.056778001649003484	-0.05366323445352228	-0.055345874490148494
-0.07023314429741712	-0.12625078764965414	-0.13880697332493197	-0.07802772526780166	-0.12439823566477548	-0.11201848351186794	-0.09096948420199946	-0.014561728395061424	-0.016021947873797626	-0.006575308641974753	-0.011164983164985598	-0.0022119341563815453	-0.010288698955367437	4.0211640211396116E-4	0.002207407407404105	-0.01332253086419699	-0.01724763979666144	-0.025157750342933105	-0.02407537361923473	-0.033107160493826004
0.15765392093324682	0.08895657809462043	0.09722618276085493	0.08452041477640893	0.07658846403110942	0.08989630589760034	0.06709749097305773	0.023957006369426548	0.03579971691436734	0.03161783439490362	0.05036189924724743	0.04660562632696186	0.03916952474276991	0.04546178343948726	0.06312314225052829	0.05323447452229346	0.04839640314724569	0.04375619249823415	0.03264331210191007	0.020029299363057307
0.050359453041840974	0.08068779169737206	0.059064930811428606	0.024875951854580247	0.04532776549578399	0.005161712928846818	0.028756477290006632	-0.06157237386212422	-0.06026047549282254	-0.030830198960525856	-0.04818147117080307	-0.05513962227096403	-0.05250142397343582	-0.053204390242554744	-0.05338481652463145	-0.06126710616575781	-0.05899987520324157	-0.06088126786202186	-0.06570820481606465	-0.030309315711880447
-0.008819617622610632	0.05882793017456356	0.08562759767248518	0.06564422277639315	0.02301413133832164	0.014386256580770418	0.018557178482365266	-0.06186967632027374	-0.06194964982017792	-0.030211243611585004	-0.029691807340872955	-0.03618966496309073	-0.02551172847595362	-0.013650523241667156	-0.008370244179440323	-0.011739778534925138	-0.010646357350437285	-0.0025856520916101022	-0.00745449654801289	-0.008260306643955384
-0.06973268529769117	0.16220003037667063	0.12984102875658143	0.06217800729040146	0.057672843256379114	0.013521921830701666	0.016830628363131206	-0.06933730311179498	-0.06129594058137977	-0.06862235881674761	-0.06574302378374586	-0.06571648098348115	-0.07363988297526303	-0.058616980407222075	-0.05361147394032517	-0.06568190549366149	-0.06986463582743441	-0.05154223758910981	-0.03688658834948011	-0.02842043795620608
-0.13045026178010521	-0.04438743455497507	-0.020593368237348253	-0.008094240837697053	0.010982198952879552	0.0101640488656205	0.014710545998503077	-0.01513956594617294	-0.00991324964388185	-0.012344683309911342	-0.03202512721875572	-0.028019897707817876	-0.02623586324703353	-0.037332760208483196	-0.03149535665305303	-0.026816688216177553	-0.010185406606638359	-0.0167758773233897	-0.006753727424532396	3.1823497239424903E-4
-0.1553716965918247	-0.07010791228010327	-0.07448438251204803	-0.02755530192043365	-0.04513026472692616	-0.08440527106780449	-0.08529989243491332	0.050138865601635274	0.038780083720197256	0.022605032396278313	-0.004598974398603128	0.005943948974752367	-0.006648837096393745	6.196614871563089E-4	-0.005151709842124985	-0.011589999391268813	-0.012100130911882334	-0.013683911812447103	-0.007762710058132449	-0.010445924861141709
0.1302522812667739	0.08679549114331664	0.08301425418977648	0.07409196636249704	0.030897119341565027	0.0460929206178784	0.050486414641001565	0.07429712179712222	0.06723606723606634	0.07082625482625482	0.07122243849516297	0.06932256932256631	0.05544077544077619	0.04393671965100654	0.03519035919036195	0.03436951561951629	0.02520388990976863	0.025060255060255887	0.022282610703662886	0.03340568620568862
-0.09441728203906696	0.10706467365412209	0.07934105526441093	0.10736362553597023	0.11022040257265409	0.06313145148483312	0.035821011706255845	0.008078721745908624	0.008849051701740995	-0.017851909586907078	-0.03418691986112299	-0.03563003377500673	-0.028872234546439834	-0.015137512526448238	-0.01569966224993591	-0.011530592361651215	-0.008941359864292231	0.0031670563782801864	0.0027845920334739205	-0.00924645362431431
0.06525183370955467	0.12641829435075702	0.1582263664983996	0.1272643999009373	0.11257924720106671	0.06181621012394678	0.0364720971741066	-0.015738800578035006	-0.03938503532433879	-0.02657947976878794	-0.03820677877036682	-0.02270833333333344	-0.013708314806584854	-0.008656069364164964	-0.01745472061657216	-0.010611452312138336	-0.016503740224417807	-0.014808927424533436	-0.004581685427442195	0.015932369942198266
-0.08418867924528295	0.020490566037735247	0.09988679245283016	0.07935849056603739	0.03975597484276805	0.01107756813417149	-7.852650494150071E-4	-0.013314993122420016	-0.009081461103470967	-0.013485557083905308	-0.03348005502063556	-0.029949564419991748	-0.028667865834300588	-0.0070229907643929446	-0.012388812471343047	-0.012389958734524531	-0.01961809207864873	-0.020342350603697712	-0.03175993629190055	-0.034837964236586916
0.025727999999999085	-0.017984000000000555	-0.012490666666666428	-0.0357040000000004	-0.019116799999998824	-0.005034666666667853	-0.016521142857143456	0.08557788944723654	0.07138470128420105	0.05261306532663257	0.02653723161260957	0.02213567839196462	0.0423231542326985	0.028880114860010186	0.028472361809037006	0.018932160804018494	0.01522021874075774	0.008609715242878124	0.006217931764079143	0.010852261306538935
0.07316597976770378	0.0976849943799174	0.08756775321593646	0.0824789246908959	0.07900843012364245	0.04097836268265165	0.011123213616657468	-0.004998251748252858	-0.019136752136753143	0.0013524475524488988	-0.003176732358550316	0.01726689976689677	0.021053792361485524	0.018677322677323804	0.03154545454545388	0.02444930069930118	0.01879350061703211	0.009940170940170745	0.013881854987112918	-0.002634685314685248
-0.0644668008048287	-0.0215694164989938	-0.00815560026827633	-0.031348088531186535	-0.023975855130783374	0.03593561368208964	0.02320206956021731	0.013065114362250885	-0.01373171234288073	-0.013954914485884151	-0.009143285315548977	-0.0026634384229662356	-0.0016198703418963678	-2.063524771139802E-4	-8.025276461287589E-4	0.0017619513702875622	-8.684985636544518E-4	0.0038808984133513746	0.023272289522490164	-0.005394963939828079
-0.15348190695002883	0.04564924372965806	-0.017252409215648967	0.03634252345395428	0.04148267279341478	0.011258280681598842	-4.8499767511689384E-4	6.011608623552878E-4	0.008133407038879659	0.012713101160860996	-0.0021046283732872872	0.006478717523489275	3.2146957519874064E-4	-0.008815446576645347	-0.020349364289664162	-0.012066749585405767	-0.01468929860501511	-0.020960014741106314	-0.01920747141485446	-0.012339635157544215
-0.03776092201002268	0.04521830639030755	0.02601034410537273	0.08528509122360806	0.06781184277890473	0.04094872809262928	0.030788693569800074	0.045744274809160324	0.035029686174722796	0.029851145038167104	0.019011103400412344	0.0037754452926219706	0.010566647093364745	4.825517993429784E-4	-0.005127226463099488	0.0058897900763363875	0.002929950606194831	-5.301102628818555E-5	-0.004606267577337064	-0.02150076335878337
-0.052469844916714914	0.0785008615738072	0.10284319356691363	0.07441412981045281	0.11765766800689348	0.08007658433850362	0.07740953475014312	-0.013246421267894881	0.0131924562599397	0.04747239263803649	0.04656999442275356	0.02672460804362453	0.031385873839861134	0.040625182588370334	0.037284253578737436	0.035270961145193125	0.0315024660170824	0.028650306748472687	0.02768700893338094	0.06206298568506563
0.04119601328903588	0.08482834994462896	0.0017755629383533478	-0.023565891472868583	-0.07901882613510414	-0.09295865633075007	-0.06978642619838771	-0.034983269598469535	-0.009397705544932577	-0.022957934990438633	-0.046958977924557055	-0.03514977692797827	-0.039137373143110166	-0.0351912045889099	-0.03467622689611238	-0.04399498087954057	-0.03698965245753627	-0.03640641597620875	-0.0294842507799169	-0.0011407265774412423
-0.022874382885354372	0.08108612177728958	0.05666483817882728	0.029149753154140923	0.005904552934724139	-0.01731212287438344	-0.01872423791238842	0.017042925278218046	0.013159675512616653	0.007091109208755775	0.0034324657854061247	-0.0042652154416834565	0.005488941778535095	-0.0036157165568939664	-0.016098324568911138	-0.013499908279321793	-0.018680517088821458	-0.03132281602870057	-0.02774431492697882	-0.021053100158982208
0.22718375078930775	0.10553146705956595	0.04476952220585084	0.026792254262260284	-0.0037385813512937904	-0.011157300217498833	-0.028698920528010374	-0.07616022099447572	-0.05857090239410412	-0.021714917127071853	-0.006591662481167715	0.021075506445668246	0.02728261793454867	0.04333701657458544	0.0392545119705332	0.035124309392265296	0.03169970750730933	0.027140577041131264	0.015575457981970242	0.029592044198899714
-0.15573394495412785	-0.06314220183486219	-0.12518348623853126	-0.08818807339449508	-0.05219266055045679	-0.07929663608562854	-0.0650982961992157	-0.008847826086956556	-0.00709365747233881	-0.016921739130435265	-0.005984444727784921	3.272557267619547E-6	0.012704714640198844	0.022871969545181114	0.003020102851798212	-0.003485974754558141	-0.007061133569840616	-0.008912264297956662	-0.005621908909721252	-0.01073368863955082
-0.24602150537634404	-0.06076463560334544	-6.133014735179021E-4	-0.04658303464755087	-0.03998566308243734	-0.03771405814416551	-0.051544632189796435	-0.0556632653061232	-0.044873771730913004	-0.046685714285713775	-0.04630550401979305	-0.035401360544220606	-0.023275771847203086	-0.01896987366375502	-0.007209070294786901	0.004641156462584783	0.023651060424167314	0.01610128495842833	0.030185463659148315	0.029540136054423405
-0.23771355170199104	-0.12084778420038567	-0.0640961963890685	-0.06799614643545249	-0.058932134446585294	-0.05649468350817033	-0.09993883230877432	0.02169882396177858	0.036469843603249785	0.017683204704154187	0.015045604891251951	0.016469435256644793	0.011158510728523696	0.030383262456029847	0.026169055494304594	0.027102168320470632	0.02049916769353799	0.021058842745718342	0.03496295866457921	0.008399411980893223
0.24656249999999913	0.13185416666666616	0.0744583333333313	0.03693229166666545	0.038554166666667555	0.02531250000000118	0.04077083333333231	-0.02416785459729165	-0.04324339001459432	-0.03679462376540077	-0.033802889911229705	-0.02443726029257054	-0.02374487949683879	-0.010068948463207383	-0.019347656382580514	-0.026981850117095307	-0.02219769162119234	-0.01366357804704299	0.0032464268297236476	0.012342938600957254
0.10515916860732788	0.14423616845015386	0.09209661511472023	0.09519105998241462	0.06857061573381062	0.06611429006772229	0.10018552798019464	-0.01915367274093671	-0.009189888742772268	-0.004227315423632971	-0.005080183765135748	-0.005211346984783316	-0.019452015202530704	-0.008767075494484966	0.01510226062997111	0.00809388502724051	0.01742316915494513	0.014364289143548925	0.02385239823210039	0.016193575051663744
0.07921674787944433	0.1193972207182814	0.07693557119653471	0.0468724057029426	0.03133658184443311	-0.014531672983216781	0.02015469100471856	0.049082544689798446	0.01093352027106298	0.010670872765510042	0.007167574801641763	0.005450403084468203	-0.00468656474966167	-0.008613489559863852	-0.004932351910273525	0.001239484752889597	0.020411950269062062	0.007590840051408199	0.00901544081022454	0.014924079915879407
0.10158450704225386	0.15446009389671356	0.09347026604068942	0.07879107981220623	0.06390845070422557	0.048595461658839545	0.05150570087189843	-0.028110277936262307	-0.015010731654304221	-0.011707555628005628	-0.03151045873191127	-0.022765506561255644	-0.015315021599154544	-0.013110394373739065	-0.016713016545766624	-0.00822560925910698	7.44966989975504E-4	-0.01710018927558965	-0.011891073351322334	0.017183666150462962
0.037604166666667105	-0.016423611111111125	-0.003680555555555909	0.0015017361111115957	-0.014701388888888278	0.02751157407407323	0.04309027777777441	-0.013313253012047999	0.007352372452775091	0.0028139223560930127	0.007714494341004796	0.02116688978134973	0.03383070744516692	0.02685217058711098	0.003454707719769967	-0.006045850066933367	-0.012779746436723416	-0.02133125092964494	-0.015260339604033168	-0.008999732262385152
-0.1541843971631206	-0.08737588652482242	-0.11540020263424611	-0.09562310030395127	-0.10124822695035396	-0.12194528875379795	-0.09734259661311495	0.012000425170067164	-0.002026643990928445	-0.004431972789114114	0.0014293444650630427	0.015449263038548766	0.012100340136055543	0.027892371234208957	0.02363321995464962	0.049929846938775446	0.05690326130452816	0.05921012849583995	0.0624762799856744	0.033182653061222034
0.24429729729729632	0.17859459459459393	0.14233333333333253	0.1219864864864868	0.059854054054054195	0.045126126126130206	0.023308880308877677	0.0014078611313814715	-0.005564791607177821	-0.02309740156730833	-0.04125298160705393	-0.0374416048873516	-0.04951755188770923	-0.0345421544676765	-0.025405374535992675	-0.028617077529956125	-0.0202162747773047	-0.009214089561498717	-0.006251125052391782	-0.020485747221252515
