0.09247290335874725     0.1273614259221103      0.12257964145889289     0.18082948691530953     -0.059383084577115164   0.12104522975479126     0.11123996938565361
-0.04796019900497528    0.005634328358209206    -0.01770315091210528    -0.02111940298507442    -0.12107442748091624    -0.03856550580431106    -0.02091329068940795
-0.18020992366412236    -0.16966125954198452    -0.10484732824427434    -0.0986187977099231     0.04227607361963215     -0.1004341603053428     -0.039815976008721
-0.033036809815951695   0.03217791411042881     0.007065439672802265    0.05544478527607333     -0.0035855640535371602  0.04091002044989778     0.00699386503067867
-0.014768164435946418   0.03872848948374785     0.019046367112810936    0.0023309034416831853   -0.04789384859973078    0.02138623326959843     0.05086144496039524
-0.06724471077412286    -0.15770698300110064    -0.08140638375932496    -0.06941528066528091    -0.052321546961325294   -0.039160450042802775   0.02882929471164819
-0.1274143646408843     -0.07417679558011037    -0.050237569060773146   0.029712707182321108    0.11387517531556779     -0.04012154696132664    -0.030727703235989168
0.22338990182328233     0.09880575035063122     0.11815287517531559     0.13115357643758796     0.01827346938775598     0.09120406732117803     0.07991825285513898
0.03816326530612235     -0.06828571428571462    -0.00880272108843505    -0.0038520408163258413  0.11148235942668205     0.03376190476190599     0.047093294460642365
-0.03393054024255726    0.17133544652701294     0.12045938993017291     0.1464767089305412      0.003818144791774003    0.08816979051819152     0.06069774767680003
0.1233229813664598      0.17514331534466976     0.09029426738621393     0.07302731391915263     -0.06037328574112266    -0.0010365543223711526  0.008667360030255367
-0.23226094307721168    0.08359994364080414     0.012696787525830144    -0.06389770805936568    0.02039747634069422     -0.009466466278415187   -0.01712782802393875
0.04007886435331165     0.10049684542586745     0.01312828601472149     0.08508280757097775     0.0029071643980769224   0.018304416403784662    0.03683415953132152
0.06286290651234827     0.06154617328225598     0.009964952318852749    0.004645142228380195    -0.061815261044176895   0.005871709185753193    0.004022449145930862
-0.09019076305220874    0.01776606425702787     0.05486278447121884     -0.025941265060240415   -0.00810714285714198    -0.06755187416332031    -0.07470022948938426
-0.07915178571428594    0.008223852040815993    -0.07972363945578265    -0.056433354591836515   0.026838470446397755    -0.01575892857143013    -0.04910896501457551
0.01004921634569711     -0.022175453694597724   -0.03495624332413283    0.03240377827659513     0.01563604679531161     0.016079990111784515    0.06071790597961457
0.12895314660129897     0.1485650057506651      0.05540028114362783     0.04631495637626748     -0.09141981613891681    -0.02716015892747181    0.014860050552743198
-0.04208375893769156    -0.10518641470888634    -0.09711950970377914    -0.1046348314606742     0.07601710730948663     -0.0568615934627178     -0.0852101269516985
0.09323483670295563     0.15641135303265896     0.040458786936236946    0.07435847589424638     0.043988412967061796    0.07638413685847656     0.0787980448789185
-0.11396790782450228    -0.04380663325087808    -0.06913238293624968    0.024546201666449496    -0.003150478796169587   0.02216204487262874     0.05598127103985684
0.037934336525307755    0.005533515731873884    -0.008508891928864615   -0.0015253077975369012  0.19843430656934302     -0.024893980848153197   -0.0025982020715233922
0.16961678832116767     0.2851824817518245      0.189854014598541       0.23177235401459795     0.027301886792451047    0.1474817518248166      0.1106569343065722
-0.12496226415094347    -0.08675471698113191    -0.0472452830188671     0.007844339622641527    -0.03417696629213496    -0.006556603773583913   -0.024239892183290812
-0.08982443820224695    -0.1367731741573026     -0.03675561797752769    -0.015756671348313822   0.01420437731196067     -0.048577949438202706   -0.0354915730337072
0.14176286991368725     0.008075485511713776    0.04743642108507995     0.030465956381011017    -0.027371813453833327   5.300169543760447E-4    0.00849006957900289
0.019241623326796464    -0.06653934691789498    -0.07854037002301928    -0.054171604569868914   0.10337538343558261     -0.009992966152272631   -0.008295251087049205
-0.2117695552147233     -0.054936733128834514   3.3358895705437597E-4   0.08421156058282242     0.055652802893309206    0.07716545245398732     0.06832356485538993
0.12771247739602165     0.06524412296564197     0.005867992766726671    0.046229656419528586    0.048153275208300705    0.09386980108499121     0.048035391371741065
0.023356754302624738    -0.017734649694380322   -0.02050887429690773    0.06647095780189805     0.13220070011668605     0.04317426159628113     0.03130222454967946
0.04394399066511068     0.07383897316219379     0.1713243873979         0.14332992998833216     0.12947183098591553     0.10670070011668731     0.1138156359393252
0.07028169014084473     0.14200704225352112     0.12904538341157967     0.17274941314553915     -0.0626646976090014     0.12861697965571084     0.06031019450033703
-0.13971589310829835    -0.013984528832629461   -0.02602109704641309    -0.015874824191278947   -0.03943709491198366    -0.07512306610407793    -0.049548121358248265
-0.15375341230803286    -0.08257331519762112    -0.08722623246397865    -0.03229127587897607    -0.08959474804826217    -0.039204153288942445   -0.005937217147284901
0.06266855926188741     -0.02898687012065293    -0.03817601135557047    -0.08246628814762269    0.031884210526315515    -0.0806103619588362     -0.06309388624150725
0.28364912280701726     0.16592982456140382     0.05669590643274902     0.05239912280701775     0.02272142857142856     0.05277777777777892     0.03746867167919832
0.0802710084033611      0.10442857142857154     0.036275210084032894    0.0717452731092445      -0.017233036707453464   -0.012981092436975206   -0.0242256902761101
0.10043103448275881     -0.05680617352613959    -0.04034204671857622    -0.018809788654059578   -0.05053783946891943    -0.005670189098998746   -0.0036369775941504923
0.0023530476765241115   0.02748008449004158     -0.049344598672299345   -0.024783192516595776   0.07307343550446932     -0.014343391671695738   -0.02133683938270503
0.18491060025542838     0.08384259259259208     0.09286079182630869     0.08435504469987243     0.07487534092256598     0.07201202639421034     0.09238232074439123
0.19666577730345103     0.18649138799952536     0.11907627277758048     0.10805764926479378     -0.027763915547025397   0.08130703041622267     0.09085028417272323
0.12218809980806156     -0.014270633397313492   -0.007783109404990274   -0.04706094049904108    -0.10039986468200246    0.020185540626998844    0.024665478475460523
-0.15341212787550784    -0.14084690037212488    -0.18273870940460013    -0.11754688557171822    0.040445133165315506    -0.048995686738836364   -0.00906512782717983
-0.12735803646436428    -0.0480931703108326     -0.007539790659128132   0.07176971936516563     0.04043981724215362     0.05550000378418063     0.06372909915958758
-0.03338064564452203    -0.08378173919556609    -0.11205702444261378    0.002458336454197241    0.04268014651099139     0.0582958205377877      0.05772012797329196
0.007679737933753206    0.08415577127365537     0.007354342214681342    0.06155536942592543     0.06751749008294294     0.00552271449103392     0.015383399953166954
4.670032455833528E-4    0.013289758384422035    -2.758745041469002E-4   0.05924450054093078     0.0031654197616628466   0.07026235124413982     0.060829426613776105
-0.14172153048682712    -0.06347893175867014    -0.020852081440709602   0.03566290813872697     -0.09772226787181493    -0.021756198899161694   -0.02475694895069147
-0.11035332785538221    -0.1330936729663107     -0.10169679539852117    -0.09131984387838898    -0.06727820710973675    -0.053734593262119934   -0.03442364127244879
-0.04301391035548674    -0.14584041731066444    -0.02915378670788249    -0.05126159196290503    0.0751388319672126      -0.04055255023184001    0.003751379995584836
0.05872950819672096     0.06587218237704962     0.15562243852459168     0.11760950307377138     0.15037243401759492     0.03858350409836109     0.05659653103044726
-0.044076246334311064   0.06258064516129025     0.12287390029325573     0.13487170087976708     0.028471237477124323    0.11630009775171235     0.078822790113114
0.11742514574646656     0.0994357866535851      0.06420353564892589     0.08649406637360113     -3.411332107638998E-4   0.023212978510650073    0.01070177968362973
0.03239010529834574     0.05030335951863596     0.07915009192712774     0.034247868962059336    5.420935412021599E-4    0.01446306200902625     0.03171139657601274
0.13114031180400976     0.09119487750556732     0.042227171492204674    0.0545133630289536      0.04932590767874623     0.027243875278396334    0.004895959274579198
-0.11422743333262231    -0.0027978170921573176  0.007792268882869768    0.04318050134721063     0.061340232368388925    0.029720986982888054    0.067960301210509
0.005429571233207753    0.06767680453244806     0.023396979900479176    0.06768003665950406     0.039011374407582844    0.0561333704908229      0.0448951846847665
-0.14963981042654007    -0.04176066350710894    0.029205371248024692    0.05409715639810453     0.048879406307977824    0.04430015797788278     0.015476641841571936
0.14368274582560292     0.12787105751391414     0.08708410636982089     0.08205705009276487     -0.01586095321381753    0.009571737786024048    -0.01719586535912898
0.0721228683865327      0.06362920857017929     0.024908176650633163    0.0023649978137305627   -0.026111103263717128   -0.016156536947967703   -0.027273096383283568
0.02258079836073934     -0.043874499106076326   -0.03362261697636015    -0.005215600567909595   -0.0910249452954045     -0.0011764874548074733  0.003087426811457128
-0.004315098468271161   -0.048251641137855406   -0.12580962800875284    -0.07241903719912446    0.030647571819426345    -0.048829321663020564   -0.05486683338543297
0.05560319767441846     -0.03505194083447305    -0.009694197446420083   0.05261627906976796     -0.08539154929577397    0.04626617362060981     0.07148579489935503
0.13646478873239487     0.03822769953051641     0.03451330203442993     -0.006572769953050783   0.055668956198625885    -0.10180907668231565    -0.10534138162307283
0.1448204031077589      0.04140975115414891     -0.025006192996283816   0.05579284427429321     0.060546969780049364    -0.006791746424952283   9.673942767061128E-4
0.12313322498063695     0.035427165654537296    0.0086958864815605      0.09202438835274318     -0.10014516129032303    0.020444847220985274    0.043393528482422505
0.06047127016129128     -0.07696320564516046    -0.12254788306451658    -0.052905745967741      0.13717415897588525     -0.0993762600806456     -0.09662802419354732
0.020803810657933797    0.009364580232211761    0.026226555522476325    0.12904361417088395     0.03494534332195576     0.12001321077701665     0.10261562752519748
-0.03565738729553569    -0.10022075446606749    -0.043697969768163536   0.0612381976151426      0.06685971871619101     0.005447216188660509    -0.0013006212281454488
-0.04598674720519269    0.07794987378290652     0.036626397403533906    0.06833145510277738     0.015086308356217826    0.03400108186079964     0.028879372520736135
-0.02728913299333091    0.054210474695958855    0.03448411141624197     0.0036627108670062025   -0.08108655043586577    0.01815613966261398     0.021781370845708414
-0.2391282689912827     -0.09662826899128218    -0.12962640099626443    -0.10390410958904106    0.08505925627781186     -0.050183686176836995   -0.05320138765344129
0.05321560340779419     0.007733670982311702    0.004743614111194283    0.0897054096509462      -3.839732888151204E-4   0.08416989035725253     0.11934727852367222
-0.22668614357262118    -0.11091819699499172    -0.021026711185308522   0.0048309682804668075   -0.039849731663684884   -0.052090984974958565   -0.07225375626043096
-0.05744186046511646    -0.0505322003577815     -0.048917710196779596   -0.03553890876565258    -0.018871984244214657   0.0052817531305902055   8.867876309768263E-4
0.09399556868537728     2.4741506646952516E-4   0.05283604135893638     0.02402387986213772     -0.04696808510638506    -0.002785163302149951   -0.01646549905043304
0.02367021276595782     0.013085106382979106    0.005726950354610683    -0.04208776595744668    -0.08238755980861301    -0.04756205673758829    -0.05484802431611224
0.09526315789473605     -0.02778708133971297    -0.10254385964912238    -0.12574760765550275    -0.005824812030075566   -0.09561004784688976    -0.08102529049897278
-0.28155639097744356    -0.109259398496241      -0.06225000000000103    0.015360432330826512    0.027876869261040937    -0.03676503759398597    -0.025299677765843076
-0.18502973327503303    -0.036538587669435074   -0.08216550065588057    0.0187352973327497      0.04215373697317326     0.031855815478792904    0.038833156349554976
0.14088502845149087     0.044520152601493335    -0.0321218976835943     0.08256718788306294     0.0419021298174449      0.04233907237674961     0.04911088861676083
0.159305273833672       -0.013829868154158098   -0.06308062880324572    -0.03773136409736322    -0.0747010832769125     0.032568458417850055    0.008467473196176023
-0.33264218009478674    -0.16141926201760326    -0.06584631008801622    -0.04879104603926887    -0.0032570754716972905  -0.08614928909952613    -0.046612825224876975
9.770889487881185E-4    -0.06880222371967581    -0.06746293800539083    0.02624789420485274     -0.08351583710407173    0.009380896226414803    0.026866817481709715
0.039604072398190526    -7.522624434388447E-4   0.011444193061840524    -0.04802884615384595    0.04076408076514282     -0.12776772247360468    -0.10283128636069683
0.15874601487778928     0.22206163655685307     0.16655685441020252     0.0728785866099888      0.07113558106169182     0.029933581296493372    0.015374981023228651
0.010014347202295104    -0.06057926829268323    -0.04811692969870873    0.04356258967001447     0.06894767497222665     0.10524569583931087     0.13233090797294733
-3.2058403427237536E-5  0.02679110458657341     0.04268346294239045     0.09361621171242707     8.398169336385486E-4    0.03557144368618825     0.04841815358106483
0.12705949656750604     0.10101544622425629     0.10359267734553756     0.02535469107551447     -0.034351320676846986   -0.008804347826086523   -0.026115560640730062
-0.016165910028889674   0.05572714609987606     -0.027443768056128248   -0.029325732562938356   -0.06004737444688546    0.0074963887742456325   0.007975944814573754
-0.05664495466782182    -0.11823305071634105    -0.1778687687594771     -0.10831864807995784    0.03282715802122915     -0.02610189683448383    -1.88755144350794E-4
-0.14676013084985695    -0.016445189932573046   -0.012608985913612036   0.03129222578276325     -0.02208720585327384    0.033011772036406706    0.038068104870627506
-0.12157899940676231    -0.08962131698635578    -0.04277634961439636    -0.013659531342692599   0.0653488914819138      -0.04773976666007529    -0.0305043927794576
0.270472578763127       0.19385939323220502     0.14731816413846754     0.1128354725787637      -0.007956092206366727   0.14843835083625034     0.13458243040506845
0.03803512623490746     -0.0015093304061470914  -0.03135016465422602    -0.013080406147090384   0.10907137603270534     0.0011809366995974013   -0.012865767602322165
-0.08964238835811622    -0.03185992595813558    0.03202426476265563     0.11276279375967602     -0.07716531808711669    0.059933923121625376    0.05303102861531683
-0.11406972237027002    -0.03408183536024112    -0.05206574930955843    -0.03752567953873731    0.11200554323725065     -0.07196739183099898    -0.039092356357243396
-0.03331485587583116    0.09265521064301563     0.10644124168514413     0.09707871396895817     0.03127602523659179     0.09169068736141983     0.07085128286347775
0.08728706624605675     -0.02471608832807559    0.007389589905363758    0.06450315457413236     -0.14897108208955123    0.04308359621451108     0.06639251915277433
0.008987873134328916    -0.11035447761194017    -0.1494449626865666     -0.1389237406716416     -0.014537046004842846   -0.09631063432835885    -0.10743403518123518
0.06710653753026663     -0.07801210653752955    -0.06633171912832936    -0.0480720338983045     0.03805882352941081     -0.06196368038740885    -0.06910342442061479
-0.049852941176470655   0.03741176470588248     0.04773529411764721     0.06934558823529446     0.012946043005985564    0.008671568627450776    0.0305924369747943
-0.1766878740855683     -0.03244546663710912    -0.03621192640212789    -0.014555863444912553   -0.028190002923121238   0.008006982930613304    0.03353405960034417
0.03146886875182675     0.03570228003507747     -0.020017051544381936   0.012163475591932427    0.26668614077982244     -0.013550618727467434   -0.004785568129620277
0.5261291063845437      0.40120838465356456     0.3338026913248895      0.2748502904571939      -0.023607231404958684   0.2654070690172874      0.23721960769895234
-0.09269524793388362    -0.06787086776859497    -0.09316219008264481    0.009000258264463046    -0.012255944055944545   -0.03982283057851377    -0.04819421487603348
0.07637762237762225     0.012597902097901903    -0.005449883449883064   -0.001951048951048917   -0.005617421718853821   0.046694638694638524    0.03833566433566582
-0.1029580279813459     0.016997001998667383    -0.03350516322451724    -0.007512283477681625   -0.05763731343283629    0.018736675549633208    -0.016371109736366685
-0.029835820895522724   -0.21206343283582108    -0.10299999999999898    -0.08105970149253705    -0.07252467498396775    -0.05040671641791117    -0.05052558635394411
-0.10310594356672298    -0.17450307526380204    -0.15698646009444372    -0.08099700125342524    0.08024236983841959     -0.03610232175129724    -0.036730778039659295
-0.07320466786355495    0.05184470377019745     0.09433572710951621     0.08379039497306917     -0.04574855743618211    0.07535457809694757     0.047068479097208016
-0.11227177324629833    -0.024440705652796435   -0.05318124634946231    -0.042801301677160564   -0.029727586206898415   -0.03426178387965684    0.004824235530577647
0.0024137931034484694   -0.04087931034482761    0.036155172413793846    -0.01080172413793079    0.010383828996281208    -0.051387931034482914   -0.033290640394089244
0.10413104089219316     -0.0662778810408926     -0.03125929368029734    -0.018657063197026313   0.01482580645161291     0.019842007434944797    0.03378120021242781
0.11514838709677444     0.0742161290322585      0.050331182795698926    0.03756129032258171     0.0025288342173563905   0.009808602150536805    -0.014517972350229669
-0.0326413497347926     -0.08484680058684102    -0.04132208554339245    -0.01172074257984368    -0.03611001964636584    0.02878710077869351     0.024554871265739964
-0.12205795677799613    -0.08259086444007901    -0.017195481335953167   -0.05861370333988192    -0.03922315641968721    -0.05912082514734873    -0.04224810552904823
-0.06425468558416536    -0.07075407251707833    -0.10044199217609584    -0.035127868278156726   -0.06717343946376164    -0.053126934080691246   -0.04952193278782879
-0.16743087557603664    -0.13862012987012973    -0.1559185169669044     -0.06363976749057354    0.13431836047164536     -0.025935798072895255   -0.0087584535280395
-0.05162268388545721    0.10781443009545244     0.12219820325659758     0.1357467714766989      0.08185349031628708     0.11252386299831607     0.08852811422154638
0.01877873763410909     0.02259579211369589     -0.0044489340950256695  0.12181038386512455     -0.01779153540610956    0.050554897589521364    0.0921376321184737
0.1213594028215319      -0.0029951376523765783  -0.07514244624024069    -0.019553999452129656   -0.03584516129032389    -0.05394740446514146    -0.02224284344610239
0.1411612903225805      0.07200806451612873     0.09549462365591377     0.050100806451612634    0.013928870292886586    -0.008233870967742418   -0.037518433179723254
-0.04970711297071129    -0.013174686192467755   0.009358437935844233    -0.007662133891213174   -0.024603185232259572   0.05542887029288779     0.04242976688583533
9.803183526193582E-4    -0.05661402730564624    -0.02525602775775526    -0.05967123768964078    -0.0053859649122818265  -0.018457915523955704   -0.018376315120836373
0.10652631578947314     0.051710526315789096    0.024970760233918643    0.01694736842105149     0.14653106466361931     0.006055555555555259    -0.0029699248120289568
0.027899216198562726    0.13843654474199885     0.09458837361201966     0.1499563357282816      0.04951948879008938     0.10700699978227779     0.08116820938695413
-0.25709689413477244    -0.03395083105232388    0.043882529310318       0.05256052916791876     -0.12541608391608505    0.05139813379111735     0.014813667298794408
0.07615384615384602     -0.014694055944055928   -0.010990675990675935   -0.07283653846153848    -0.09529118329466313    -0.09976689976689967    -0.08306193806193674
-0.03991299303944351    -0.050754060324826544   -0.031212296983759047   -0.08085411832946576    -0.07616395082189853    -0.07518271461716841    -0.05526847862114581
-0.17543173716432947    -0.23104005186418186    -0.23719097591815963    -0.07808106100113676    -0.010398611111111844   -0.08085370514569756    -0.045617665458678514
-0.15065277777777797    -0.05074305555555625    -0.008409722222222249   -0.028916666666666924   0.028063013698629513    0.03523611111111036     0.015749999999999487
-0.17823630136986235    -0.06902397260274007    -0.04790753424657479    0.008390410958903693    0.04886450913353535     0.02800513698630125     0.045500000000002316
0.18134011917553905     0.13549534531601082     0.017183276350492882    -0.010982582787925521   0.013868014233799242    0.06981409267037808     0.07255414532717497
-0.07004790059839028    -0.0483509332538834     -0.032444713939221215   0.0634569524057309      -0.01761243386243294    0.02260259568230283     0.023612612115754716
0.07138062169312187     -0.17016699735449736    -0.12723655202821904    -0.04669022817460289    0.12286185243328052     -0.03929563492063615    -0.004806783824640171
0.4195604395604391      0.1482417582417579      0.17908163265306198     0.1403885400313969      -0.036276832844573725   0.13420722135007912     0.08643866337743922
0.058401759530792186    -0.08826392961876806    -0.037225806451612775   -0.029961876832844903   0.013365455752632371    -0.018523460410556747   -0.025679932970255392
-0.042317651522336686   -0.041202219482121105   -0.028606184198045836   0.011386702077207822    -0.03388219895288003    -0.04193730437256882    2.921369629149684E-4
-0.02291884816753975    -0.05024869109947705    -0.10693717277486903    -0.0829482984293195     -0.016998518518517747   -0.06496727748690967    -0.06268511593118631
-0.10332222222222143    -0.09152592592592568    -0.08986666666666687    -0.008254629629628751   0.05653924566768587     -0.0514981481481489     -0.040813756613756746
0.18459989806320154     0.24499362895005095     0.1318501529051983      0.08551860346585083     0.002546747432183416    0.0631141692150865      0.032742463958060686
0.018573874111140976    -0.030560310771662436   -0.08139057150381934    -0.04389616802739038    0.037721299268199227    -0.02042006847511213    -0.004450411979381452
-0.07490653485684884    -0.09841776864809304    -0.06384426755681105    0.026204230324818445    0.07509971509971258     0.03252837334702807     0.061001008748600816
0.0216666666666665      0.10762820512820492     0.07321937321937355     0.07117877492877467     0.02046176881613171     0.0468186134852806      0.022067562067562108
0.16671790776602213     0.12041225793571564     0.06911459373128404     0.07329432022359783     0.046144378698224076    0.04150678778199146     0.047510195933035515
0.027331360946745598    0.0375739644970412      0.13344378698224935     0.07486982248520668     -0.052182844243794047   0.04032544378698244     0.022424344885884295
0.0074040632054173106   -0.11648984198645618    -0.0811963882618515     -0.06866252821670471    0.02638523950694327     -0.03902934537246072    0.05182360528861918
-0.0431116398814162     0.03069999219847097     -0.0172043220471213     0.04502594008425631     0.04962499999999914     0.02045404899360226     0.030993469005638596
0.2737664473684207      0.069810855263158       0.15527960526315865     0.09805921052631628     -0.03920491007133975    0.04242598684210597     0.03953242481203212
-0.21571407040225088    -0.2256205412466088     -0.153074655859597      -0.06325874166862011    0.03025903614457781     -0.0781294168871619     -0.053741357614149665
0.1775602409638557      0.06778614457831345     0.05082329317269085     0.013569277108433697    -0.09271317829457337    -0.011194779116465603   0.012745266781414522
-0.12246124031007766    -0.1538323643410855     -0.09358850129199026    -0.0707533914728683     0.0334433962264149      -0.08821382428940572    -0.06912652270210218
-0.03370283018867948    0.14502358490566047     0.06602594339622603     0.08276827830188638     -0.023529949893713376   0.04008844339622497     0.08496293800539223
-0.21776514576374095    -0.03235252808988742    -0.016120558761008263   -0.012988583738232196   0.024275700934578648    -0.03287152672335236    -0.053523084681791455
0.27691004672897135     0.1645151869158883      0.06575934579439258     0.05740362149532774     -0.1342787489594488     0.025718457943925355    0.014540220293727257
-0.14057587109049818    -0.049705672493756126   -0.12652951203075968    -0.1583919758591985     0.018113912790843623    -0.11132303682562361    -0.11757929429353053
-0.15612465522003038    -0.08969784003644232    -0.08616769667253665    0.027360115279357444    0.023036144578312268    0.009926910233464481    0.05260664416555194
0.086957831325301       0.008885542168674654    -0.024518072289156256   0.012646837349397755    -0.011904799002805277   0.02894578313252949     0.03028829604130956
0.002225771268307808    -0.014057338734808522   -0.019653318790899932   0.02940012464942332     0.01680482686253959     0.01236171704580924     0.02758363753728199
-0.06812172088142665    0.04989506820566669     0.019924798880727845    -0.0050852570828952     -0.05718181818181867    0.04053077999300414     0.057148103732573396
0.036245059288537496    0.05364624505928828     0.023152173913043805    0.0032806324110674634   0.06179224484502677     -0.01851778656126435    -0.06162761151891227
0.046839904033199486    0.12762174166774698     0.13662057450395548     0.08897403060562725     -0.046463230912619724   0.01550066463493649     0.014585402115715906
-0.3800475506555817     -0.13422556930914586    -0.11510309008322772    -0.06884756233315747    0.030967948733759965    -0.0030719829834791046  -0.011750537340025513
-0.20701371194312868    -0.10481925221934207    -0.05079512332691194    0.04216048819352114     -0.050208695652176116   -2.60653950417189E-4    0.011382156679027089
-0.04360869565217418    0.03043478260869481     -0.027550724637680157   -0.025467391304348497   0.03125046612802884     -0.06026086956521759    -0.01539751552794999
0.048238036047234534    0.07792573026724603     0.08024860161591096     0.009174176507147136    0.0628915486790258      0.028185208203853396    0.08334280387108395
0.13036636987301065     0.03729220968784497     0.006216923493963966    0.05890844923577365     0.028331162487789108    0.05484950059428173     0.038113011954161724
0.13079615760338648     0.113420709866493       0.06471453381091896     0.02030893845652959     -0.0325085115427971     0.03346982524693298     0.058922640368424206
-0.09625686191153959    -0.13854592166793023    -0.07010332144243392    0.012610760955954481    0.128665706051873       -0.014359832171969122   0.022586891141499477
0.43453170028818455     0.23765129682997177     0.18404899135446784     0.20303674351585066     -0.06530059880239536    0.12985590778098155     0.12227048167970644
-0.0965449101796394     -0.1047035928143708     -0.10617365269461099    -0.07999550898203434    -0.016578057314229233   -0.050637724550898655   -0.05946449957228417
0.1133763745418197      -0.03220384871709392    0.006376207930689937    -2.6324558480439464E-4  0.042910088865655505    0.007473133955347988    0.04868972247346082
0.1388395190799787      0.12203214845791921     0.06361996863565111     0.07122974385781511     0.02435331781140926     0.021800836382644295    0.012248525128818466
0.07870779976717102     0.017105646100116667    0.07094877764842855     0.02461874272409803     -0.01066353887399496    0.020391443538998244    0.011063113254616397
-0.15338873994638003    -0.08595308310991934    -0.08436126005361932    -0.018252010723860623   -0.05061780104712166    0.007437332439678368    0.02759392952891604
-0.04204188481675386    -0.04858769633507842    -0.004924083769633492   -0.02426178010471214    0.09882309322033822     -0.05684031413612611    -0.022134629768136516
0.24142478813559376     0.11811970338983069     0.09399629237288143     0.12510725635593256     0.08953921386157293     0.08630429025423658     0.054483202179179235
-0.09124719227170353    -0.07347341167352062    -0.0754557252161403     0.06292436853202732     0.016988281249999293    0.04299479757585645     0.06007275781474508
0.14380859374999977     0.09044433593750023     0.05222656250000046     0.061455078124999174    0.013185231539424302    0.010708007812500142    0.07357561383928934
-0.01110763454317898    0.10999061326658333     0.014499374217772587    0.040275344180225714    0.05318042452830274     0.09040675844806123     0.0983121759342045
0.1233903301886794      0.09586674528301908     0.060819575471697584    0.03666715801886822     0.03909953760038953     -8.873820754723427E-4   0.008009602425877338
-0.1351399367242636     -0.05289182282793892    0.017088099294231496    0.023504502311998854    -0.0397431707939746     0.01960756875152181     -0.02226680109863388
-0.012606586673474252   -0.04303931580291076    -0.051012679771934244   -0.03239054123053409    -0.11110385064177375    -0.03157093013360579    0.010656843794449866
-0.11941511085180823    -0.1748293465577594     -0.07370040840140057    -0.10810494457409459    -0.053860135352885474   -0.09326502333722408    -0.06740519253208832
-0.2847421849822749     -0.15929664840476943    -0.037317112471801805   -0.05872341282629623    -0.01085393258426992    -3.8027715114508087E-4  -0.007953823488788925
-0.01603932584269696    -0.013595505617977954   -0.058052434456928315   0.019051966292134237    -0.05360153256705025    0.017308052434456433    0.010894863563406298
-0.1273180076628354     -0.0886973180076629     -0.003288633461046464   -0.025469348659004076   -0.04627822222222289    -0.03673371647509571    -0.06772851669403235
-0.14532740740740746    -0.1709081481481487     -0.15332839506172824    -0.052661481481480754   0.08737057567141315     -0.0342116049382718     -0.03325058201058184
-0.12625830870755217    0.012385174260096221    -0.04535121994036673    0.09361585709687925     0.04345356500898734     0.0963579733004214      0.08341140627428212
0.1357863990413417      0.008822897942879937    0.00988782371346919     0.07322960355502262     0.0810657193605675      -0.004470075228013903   0.016345259493852682
-0.003965364120781301   0.019567051509768785    0.02360568383659034     0.10228685612788602     0.07417166212534032     0.06492673179396147     0.03559756407003434
0.22233651226158035     0.16993869209809231     0.09438692098092694     0.08042404632152644     -0.08591238532110046    0.08650885558582999     0.055447644998056766
-0.09111697247706385    -0.10167201834862338    -0.15261009174311901    -0.08230963302752314    -0.11834607906675243    -0.041154816513762404   -0.04507404980340668
-0.23766364225534642    -0.1811438755670769     -0.19736228127025268    -0.07690213869086127    0.04718008327550294     -0.11532242384964364    -0.11222247940005448
-0.0823768216516304     -0.11884888965995888    -0.10190666204025       -0.018211745315752426   0.0029777611763532885   0.07522467036779923     0.07491870724695193
-0.11517171086796019    -0.08323420688210081    -0.03585504678261331    0.007438398526826484    0.051176435496747       0.04808250503357381     0.039376230736094975
0.08186196547322422     0.011837806549301222    -0.012744875843354708   0.08255416955433326     0.03562397647264359     0.029783125397573107    0.02674481607397694
-0.049470273535904274   -0.028038878840958903   -0.011214297656003347   0.04771114823145828     -0.026873626373627224   0.012014292336512078    0.016985406949320936
-0.28208791208791195    -0.15601648351648356    -0.04269230769230692    -0.0070604395604395576  0.025517361111110137    0.01359890109890105     0.02172291993720843
0.22682291666666687     0.11292534722222203     0.06382523148148134     0.05141927083333342     -0.05014782608695878    0.010931712962963136    -4.0674603174517543E-4
-0.031130434782608574   0.005043478260869927    -0.0766521739130438     -0.05359782608695551    0.06261706349206309     -0.041340579710145375   -0.021757763975153943
-0.28997023809523803    -0.06011408730158696    -0.043475529100528765   0.05059523809523769     -0.041907623318386156   0.06368055555555463     0.07270408163265296
-0.08841704035874443    -0.13805156950672626    -0.08470403587443942    -0.061511210762332125   0.03732485322896251     -0.043973094170403515   -0.008656630365148854
0.21263698630136996     0.11214285714285732     0.0037866927592953292   0.04774706457925726     0.05494366197183109     0.03827788649706454     -0.0010343863572819245
0.11771830985915521     0.11461971830985873     0.07966197183098611     0.07639788732394348     0.020191309255079837    0.12062206572769951     0.08554124748491243
-0.10714446952595957    -0.07531391083521433    -0.02678517682468029    -6.154768623026774E-4   -0.07273965936739668    0.01770433596689247     0.022399629151887757
-0.11015815085158132    -0.013886861313868182   -0.059456609894565915   -0.05475973236009779    0.09025119121947922     -0.041127331711273696   -0.03663538408063749
0.12679865926193679     0.13385170549768355     0.11769588029750433     0.10101255709638268     0.02274934817842289     0.06742491209621759     0.08243322129219721
0.1777714748784438      0.046877774645901926    0.0073551311864332725   0.057031305052497316    -0.04486175942549331    0.011099229558639623    -0.012465999577197295
